 -.314873E+01 -.142150E+01 0.297133E+01 -.880018E+00 -.627744E+67 0.245000E+01
 -.117598E+01 -.199654E+01 0.321354E+01 -.898820E+00 -.627744E+67 0.204899E+01
 -.203954E+01 -.170000E+01 0.328557E+01 -.916547E+00 -.627744E+67 0.215305E+01
 -.180718E+01 -.207211E+01 0.301091E+01 -.980000E+00 -.627744E+67 0.179816E+01
 -.162833E+01 -.171102E+01 0.342713E+01 -.980000E+00 -.627744E+67 0.203154E+01
 -.180303E+01 -.168889E+01 0.321049E+01 -.980000E+00 -.627744E+67 0.181897E+01
 -.214036E+01 -.193488E+01 0.339186E+01 -.934277E+00 -.627744E+67 0.193628E+01
 -.537849E+00 -.180453E+01 0.306295E+01 -.948767E+00 -.627744E+67 0.244920E+01
 -.114748E+01 -.124922E+01 0.329165E+01 -.980000E+00 -.627744E+67 0.195326E+01
 -.160651E+01 -.187754E+01 0.325041E+01 -.922141E+00 -.627744E+67 0.205145E+01
 -.313941E+01 -.219127E+01 0.315686E+01 -.949598E+00 -.627744E+67 0.240899E+01
 -.107504E+01 -.186214E+01 0.314393E+01 -.980000E+00 -.627744E+67 0.227606E+01
 -.186682E+01 -.176901E+01 0.318846E+01 -.951939E+00 -.627744E+67 0.245000E+01
 -.884572E+00 -.170323E+01 0.290000E+01 -.892898E+00 -.627744E+67 0.204569E+01
 -.180000E+01 -.215541E+01 0.314687E+01 -.919305E+00 -.627744E+67 0.211225E+01
 -.137697E+01 -.144100E+01 0.308517E+01 -.885749E+00 -.627744E+67 0.238386E+01
 -.180000E+01 -.164168E+01 0.306172E+01 -.962626E+00 -.627744E+67 0.227230E+01
 -.144857E+01 -.133992E+01 0.317901E+01 -.980000E+00 -.627744E+67 0.209646E+01
 -.200413E+00 -.202083E+01 0.305076E+01 -.742672E+00 -.627744E+67 0.245000E+01
 -.193045E+01 -.199021E+01 0.306370E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.185948E+01 -.112023E+01 0.292459E+01 -.816215E+00 -.627744E+67 0.197810E+01
 -.202679E+01 -.143642E+01 0.295887E+01 -.892177E+00 -.627744E+67 0.211561E+01
 -.187501E+01 -.216970E+01 0.350000E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.234520E+01 -.151626E+01 0.298019E+01 -.903849E+00 -.627744E+67 0.243161E+01
 -.272693E+01 -.158678E+01 0.293014E+01 -.591840E+00 -.627744E+67 0.245000E+01
 -.125802E+01 -.108218E+01 0.348197E+01 -.908783E+00 -.627744E+67 0.228717E+01
 -.170995E+01 -.140697E+01 0.328040E+01 -.813531E+00 -.627744E+67 0.245000E+01
 -.164811E+01 -.170595E+01 0.290000E+01 -.927272E+00 -.627744E+67 0.210337E+01
 -.148892E+01 -.158231E+01 0.349010E+01 -.722376E+00 -.627744E+67 0.202247E+01
 -.283295E+01 -.110991E+01 0.320000E+01 -.829371E+00 -.627744E+67 0.190923E+01
 -.199128E+01 -.132691E+01 0.310354E+01 -.500000E+00 -.627744E+67 0.245000E+01
 -.180000E+01 -.191357E+01 0.290000E+01 -.775912E+00 -.627744E+67 0.611302E+00
 -.188044E+01 -.180069E+01 0.320000E+01 -.880462E+00 -.627744E+67 0.233666E+01
 -.180000E+01 -.167188E+01 0.349966E+01 -.740000E+00 -.627744E+67 0.216485E+01
 -.259685E+01 -.169470E+01 0.350000E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.166888E+01 -.170000E+01 0.294654E+01 -.980000E+00 -.627744E+67 0.207528E+01
 -.884247E+00 -.197610E+01 0.315554E+01 -.950457E+00 -.627744E+67 0.245000E+01
 -.231857E+01 -.104902E+01 0.293860E+01 -.933511E+00 -.627744E+67 0.218529E+01
 -.295419E+01 -.100000E+01 0.316001E+01 -.637452E+00 -.627744E+67 0.211408E+01
 -.292451E+01 -.177045E+01 0.316992E+01 -.980000E+00 -.627744E+67 0.193282E+01
 -.239441E+01 -.179505E+01 0.326815E+01 -.920671E+00 -.627744E+67 0.220083E+01
 -.814407E+00 -.173540E+01 0.317377E+01 -.788989E+00 -.627744E+67 0.210273E+01
 -.177189E+01 -.156698E+01 0.320000E+01 -.903052E+00 -.627744E+67 0.212857E+01
 -.149778E+01 -.108044E+01 0.306658E+01 -.980000E+00 -.627744E+67 0.183918E+01
 -.140299E+01 -.164599E+01 0.314726E+01 -.903789E+00 -.627744E+67 0.215409E+01
 -.178171E+01 -.234423E+01 0.325576E+01 -.980000E+00 -.627744E+67 0.164021E+01
 -.333075E+01 -.214359E+01 0.291633E+01 -.931041E+00 -.627744E+67 0.218038E+01
 -.200450E+01 -.182827E+01 0.314954E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.334354E+01 -.184134E+01 0.291895E+01 -.926242E+00 -.627744E+67 0.208573E+01
 -.100648E+01 -.107159E+01 0.300971E+01 -.765374E+00 -.627744E+67 0.245000E+01
 -.321049E+01 -.212150E+01 0.290000E+01 -.980000E+00 -.627744E+67 0.205926E+01
 -.740333E+00 -.129654E+01 0.323503E+01 -.871999E+00 -.627744E+67 0.233351E+01
 -.188759E+01 -.231436E+01 0.311993E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.123196E+01 -.217318E+01 0.305581E+01 -.927296E+00 -.627744E+67 0.245000E+01
 -.197691E+01 -.169655E+01 0.312718E+01 -.950918E+00 -.627744E+67 0.194039E+01
 -.168209E+01 -.231837E+01 0.303671E+01 -.953825E+00 -.627744E+67 0.229510E+01
 -.230527E+01 -.165041E+01 0.333959E+01 -.919951E+00 -.627744E+67 0.206312E+01
 -.200000E+00 -.203132E+01 0.315527E+01 -.933447E+00 -.627744E+67 0.245000E+01
 -.272396E+01 -.194922E+01 0.299165E+01 -.941573E+00 -.627744E+67 0.211033E+01
 -.178474E+01 -.143906E+01 0.326561E+01 -.978887E+00 -.627744E+67 0.241217E+01
 -.196999E+01 -.172781E+01 0.307405E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.158813E+01 -.184528E+01 0.328716E+01 -.903860E+00 -.627744E+67 0.243673E+01
 -.202869E+01 -.161841E+01 0.325190E+01 -.980000E+00 -.627744E+67 0.208923E+01
 -.757462E+00 -.216540E+01 0.316892E+01 -.978449E+00 -.627744E+67 0.234012E+01
 -.298351E+00 -.170550E+01 0.307968E+01 -.980000E+00 -.627744E+67 0.237754E+01
 -.667696E+00 -.143632E+01 0.293643E+01 -.938149E+00 -.627744E+67 0.245000E+01
 -.326118E+00 -.103831E+01 0.336112E+01 -.980000E+00 -.627744E+67 0.230517E+01
 -.164930E+01 -.139784E+01 0.320794E+01 -.935280E+00 -.627744E+67 0.226594E+01
 -.200000E+00 -.240000E+01 0.299766E+01 -.937898E+00 -.627744E+67 0.211302E+01
 -.182223E+01 -.164905E+01 0.311847E+01 -.776187E+00 -.627744E+67 0.237996E+01
 -.167626E+01 -.113994E+01 0.293214E+01 -.815803E+00 -.627744E+67 0.245000E+01
 -.156045E+01 -.201311E+01 0.322367E+01 -.910511E+00 -.627744E+67 0.245000E+01
 -.403099E+00 -.199687E+01 0.320000E+01 -.918718E+00 -.627744E+67 0.227087E+01
 -.100880E+01 -.205086E+01 0.290000E+01 -.756651E+00 -.627744E+67 0.245000E+01
 -.232178E+01 -.150008E+01 0.290000E+01 -.720973E+00 -.627744E+67 0.205357E+01
 -.147717E+01 -.161363E+01 0.350000E+01 -.933895E+00 -.627744E+67 0.245000E+01
 -.108918E+01 -.124045E+01 0.322088E+01 -.943643E+00 -.627744E+67 0.197712E+01
 -.140088E+01 -.184677E+01 0.320000E+01 -.971109E+00 -.627744E+67 0.211196E+01
 -.158888E+01 -.169711E+01 0.330485E+01 -.809353E+00 -.627744E+67 0.210639E+01
 -.254300E+01 -.130409E+01 0.291304E+01 -.810448E+00 -.627744E+67 0.245000E+01
 -.323122E+01 -.151061E+01 0.290000E+01 -.740000E+00 -.627744E+67 0.241558E+01
 -.317625E+01 -.162765E+01 0.320000E+01 -.788018E+00 -.627744E+67 0.933865E+00
 -.229341E+01 -.222730E+01 0.290000E+01 -.877518E+00 -.627744E+67 0.245000E+01
 -.279014E+01 -.211380E+01 0.328169E+01 -.980000E+00 -.627744E+67 0.202768E+01
 -.249741E+01 -.180861E+01 0.320000E+01 -.932644E+00 -.627744E+67 0.218134E+01
 -.243080E+00 -.104348E+01 0.309756E+01 -.957828E+00 -.627744E+67 0.198701E+01
 -.425904E+00 -.129243E+01 0.307124E+01 -.980000E+00 -.627744E+67 0.219598E+01
 -.213616E+01 -.161179E+01 0.312143E+01 -.923058E+00 -.627744E+67 0.244259E+01
 -.263998E+01 -.170000E+01 0.290000E+01 -.877452E+00 -.627744E+67 0.198213E+01
 -.288700E+01 -.157370E+01 0.301138E+01 -.789596E+00 -.627744E+67 0.245000E+01
 -.300364E+01 -.136107E+01 0.312118E+01 -.980000E+00 -.627744E+67 0.244183E+01
 -.134700E+01 -.103540E+01 0.324086E+01 -.794168E+00 -.627744E+67 0.245000E+01
 -.220557E+01 -.172285E+01 0.291864E+01 -.972081E+00 -.627744E+67 0.240001E+01
 -.173470E+01 -.178044E+01 0.313380E+01 -.818398E+00 -.627744E+67 0.244368E+01
 -.231597E+01 -.144337E+01 0.312350E+01 -.980000E+00 -.627744E+67 0.222666E+01
 -.273853E+01 -.237437E+01 0.306940E+01 -.968402E+00 -.627744E+67 0.235966E+01
 -.173075E+01 -.240000E+01 0.318260E+01 -.960039E+00 -.627744E+67 0.242903E+01
 -.211082E+01 -.170621E+01 0.311272E+01 -.963758E+00 -.627744E+67 0.229647E+01
 -.276337E+01 -.223560E+01 0.290000E+01 -.948894E+00 -.627744E+67 0.245000E+01
 -.152351E+01 -.100000E+01 0.313933E+01 -.906783E+00 -.627744E+67 0.194175E+01
 -.161049E+01 -.240000E+01 0.304165E+01 -.758989E+00 -.627744E+67 0.211224E+01
 -.231179E+01 -.140701E+01 0.304007E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.165828E+01 -.161436E+01 0.305995E+01 -.905763E+00 -.627744E+67 0.211413E+01
 -.107895E+01 -.211461E+01 0.323365E+01 -.880583E+00 -.627744E+67 0.203921E+01
 -.172407E+01 -.174180E+01 0.309380E+01 -.980000E+00 -.627744E+67 0.235482E+01
 -.172558E+01 -.161837E+01 0.304506E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.705273E+00 -.158842E+01 0.319034E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.786685E+00 -.164985E+01 0.321485E+01 -.933307E+00 -.627744E+67 0.211729E+01
 -.317214E+01 -.240000E+01 0.294887E+01 -.959596E+00 -.627744E+67 0.245000E+01
 -.195132E+01 -.140085E+01 0.321431E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.791625E+00 -.129114E+01 0.308865E+01 -.922627E+00 -.627744E+67 0.219602E+01
 -.214433E+01 -.159370E+01 0.298716E+01 -.955152E+00 -.627744E+67 0.229170E+01
 -.196642E+01 -.173599E+01 0.322667E+01 -.903712E+00 -.627744E+67 0.222240E+01
 -.104881E+01 -.207572E+01 0.336446E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.200000E+00 -.112626E+01 0.302290E+01 -.740000E+00 -.627744E+67 0.245000E+01
 -.196979E+01 -.160337E+01 0.302674E+01 -.964946E+00 -.627744E+67 0.199204E+01
 -.174327E+01 -.173831E+01 0.350000E+01 -.957807E+00 -.627744E+67 0.232403E+01
 -.158864E+01 -.201439E+01 0.304079E+01 -.948527E+00 -.627744E+67 0.245000E+01
 -.105004E+01 -.170000E+01 0.314083E+01 -.980000E+00 -.627744E+67 0.212296E+01
 -.171480E+01 -.160154E+01 0.315790E+01 -.846345E+00 -.627744E+67 0.231226E+01
 -.148837E+01 -.183994E+01 0.323214E+01 -.906639E+00 -.627744E+67 0.187242E+01
 -.127292E+01 -.193826E+01 0.337062E+01 -.980000E+00 -.627744E+67 0.199254E+01
 -.166636E+01 -.187553E+01 0.321985E+01 -.939700E+00 -.627744E+67 0.221438E+01
 -.659593E+00 -.240000E+01 0.301460E+01 -.954575E+00 -.627744E+67 0.211038E+01
 -.224060E+01 -.175113E+01 0.308877E+01 -.830025E+00 -.627744E+67 0.240876E+01
 -.177512E+01 -.208777E+01 0.320000E+01 -.980000E+00 -.627744E+67 0.233973E+01
 -.885856E+00 -.115758E+01 0.314395E+01 -.946928E+00 -.627744E+67 0.245000E+01
 -.122172E+01 -.159637E+01 0.333277E+01 -.976572E+00 -.627744E+67 0.226306E+01
 -.202425E+01 -.182885E+01 0.309390E+01 -.953220E+00 -.627744E+67 0.245000E+01
 -.170873E+01 -.200409E+01 0.290000E+01 -.980000E+00 -.627744E+67 0.177318E+01
 -.192826E+01 -.198340E+01 0.311432E+01 -.980000E+00 -.627744E+67 0.233608E+01
 -.206275E+01 -.189416E+01 0.338235E+01 -.917363E+00 -.627744E+67 0.106492E+01
 -.152884E+01 -.188787E+01 0.290000E+01 -.980000E+00 -.627744E+67 0.220367E+01
 -.251015E+01 -.240000E+01 0.298169E+01 -.980000E+00 -.627744E+67 0.206919E+01
 -.189282E+01 -.171196E+01 0.293285E+01 -.979631E+00 -.627744E+67 0.231060E+01
 -.129666E+01 -.106671E+01 0.303488E+01 -.974727E+00 -.627744E+67 0.202611E+01
 -.168323E+01 -.108669E+01 0.302134E+01 -.789449E+00 -.627744E+67 0.235408E+01
 -.165268E+01 -.231179E+01 0.332159E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.157474E+01 -.224796E+01 0.312300E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.128700E+01 -.148632E+01 0.302870E+01 -.714881E+00 -.627744E+67 0.189423E+01
 -.169830E+01 -.110094E+01 0.307826E+01 -.927993E+00 -.627744E+67 0.245000E+01
 -.250872E+01 -.118202E+01 0.316542E+01 -.872308E+00 -.627744E+67 0.215621E+01
 -.259166E+01 -.188820E+01 0.290000E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.194335E+01 -.238922E+01 0.319408E+01 -.723065E+00 -.627744E+67 0.245000E+01
 -.268928E+01 -.142247E+01 0.310062E+01 -.918628E+00 -.627744E+67 0.242758E+01
 -.162219E+01 -.167437E+01 0.290000E+01 -.972704E+00 -.627744E+67 0.245000E+01
 -.224560E+00 -.214361E+01 0.340526E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.155410E+01 -.159472E+01 0.308019E+01 -.964913E+00 -.627744E+67 0.239408E+01
 -.116337E+01 -.198074E+01 0.307029E+01 -.980000E+00 -.627744E+67 0.215265E+01
 -.265451E+01 -.170000E+01 0.303215E+01 -.980000E+00 -.627744E+67 0.203322E+01
 -.208632E+00 -.207015E+01 0.322515E+01 -.597759E+00 -.627744E+67 0.234041E+01
 -.285148E+01 -.210701E+01 0.290000E+01 -.899186E+00 -.627744E+67 0.206238E+01
 -.149594E+01 -.100000E+01 0.312257E+01 -.947582E+00 -.627744E+67 0.215739E+01
 -.192384E+01 -.158446E+01 0.306204E+01 -.980000E+00 -.627744E+67 0.196291E+01
 -.148745E+01 -.178414E+01 0.306256E+01 -.965357E+00 -.627744E+67 0.245000E+01
 -.172813E+01 -.117149E+01 0.311477E+01 -.963133E+00 -.627744E+67 0.209947E+01
 -.307230E+00 -.187958E+01 0.294764E+01 -.937739E+00 -.627744E+67 0.204375E+01
 -.177504E+01 -.145918E+01 0.310161E+01 -.963785E+00 -.627744E+67 0.217375E+01
 -.324333E+01 -.170000E+01 0.296153E+01 -.980000E+00 -.627744E+67 0.177797E+01
 -.171266E+01 -.175969E+01 0.308071E+01 -.957822E+00 -.627744E+67 0.215259E+01
 -.105935E+01 -.151382E+01 0.308843E+01 -.980000E+00 -.627744E+67 0.228974E+01
 -.221736E+01 -.162325E+01 0.290000E+01 -.977320E+00 -.627744E+67 0.204885E+01
 -.156120E+01 -.185852E+01 0.310625E+01 -.961599E+00 -.627744E+67 0.245000E+01
 -.192159E+01 -.165323E+01 0.329349E+01 -.941380E+00 -.627744E+67 0.215873E+01
 -.180000E+01 -.105871E+01 0.302453E+01 -.969967E+00 -.627744E+67 0.221498E+01
 -.283288E+01 -.191862E+01 0.321160E+01 -.928575E+00 -.627744E+67 0.235672E+01
 -.306447E+01 -.225945E+01 0.320000E+01 -.947920E+00 -.627744E+67 0.233052E+01
 -.168237E+01 -.240000E+01 0.295079E+01 -.975713E+00 -.627744E+67 0.215435E+01
 -.214020E+01 -.166295E+01 0.325802E+01 -.740000E+00 -.627744E+67 0.234660E+01
 -.164346E+01 -.207958E+01 0.314920E+01 -.980000E+00 -.627744E+67 0.240873E+01
 -.150699E+01 -.227499E+01 0.343262E+01 -.980000E+00 -.627744E+67 0.162029E+01
 -.114782E+01 -.185252E+01 0.307062E+01 -.944092E+00 -.627744E+67 0.190459E+01
 -.288736E+01 -.156797E+01 0.315831E+01 -.975924E+00 -.627744E+67 0.229453E+01
 -.800540E+00 -.170000E+01 0.320834E+01 -.972131E+00 -.627744E+67 0.210873E+01
 -.168214E+01 -.198546E+01 0.326943E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.203478E+01 -.239809E+01 0.290000E+01 -.936841E+00 -.627744E+67 0.225335E+01
 -.151961E+01 -.173600E+01 0.304245E+01 -.821754E+00 -.627744E+67 0.208478E+01
 -.223323E+01 -.157511E+01 0.303277E+01 -.972761E+00 -.627744E+67 0.238956E+01
 -.227951E+01 -.189982E+01 0.290000E+01 -.980000E+00 -.627744E+67 0.215001E+01
 -.143773E+01 -.215129E+01 0.320000E+01 -.829947E+00 -.627744E+67 0.245000E+01
 -.461085E+00 -.227586E+01 0.330346E+01 -.980000E+00 -.627744E+67 0.228032E+01
 -.890057E+00 -.226005E+01 0.308235E+01 -.980000E+00 -.627744E+67 0.179684E+01
 -.890262E+00 -.146045E+01 0.301650E+01 -.917523E+00 -.627744E+67 0.219810E+01
 -.141415E+01 -.198312E+01 0.290000E+01 -.875127E+00 -.627744E+67 0.221140E+01
 -.115873E+01 -.164348E+01 0.290000E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.289666E+01 -.176671E+01 0.298578E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.293151E+01 -.178669E+01 0.318878E+01 -.857655E+00 -.627744E+67 0.245000E+01
 -.133740E+01 -.161179E+01 0.322371E+01 -.939713E+00 -.627744E+67 0.222895E+01
 -.742146E+00 -.212562E+01 0.329642E+01 -.921692E+00 -.627744E+67 0.218935E+01
 -.582148E+00 -.170514E+01 0.311656E+01 -.749630E+00 -.627744E+67 0.245000E+01
 -.487033E+00 -.150225E+01 0.304381E+01 -.907666E+00 -.627744E+67 0.228847E+01
 -.282140E+01 -.146031E+01 0.304967E+01 -.980000E+00 -.627744E+67 0.215839E+01
 -.184092E+01 -.173033E+01 0.312323E+01 -.940630E+00 -.627744E+67 0.222125E+01
 -.174876E+01 -.240000E+01 0.311083E+01 -.958835E+00 -.627744E+67 0.205511E+01
 -.246626E+01 -.148320E+01 0.308840E+01 -.940656E+00 -.627744E+67 0.231579E+01
 -.652261E+00 -.102588E+01 0.317728E+01 -.978430E+00 -.627744E+67 0.223456E+01
 -.513957E+00 -.157363E+01 0.310526E+01 -.956212E+00 -.627744E+67 0.224044E+01
 -.111998E+01 -.161302E+01 0.306354E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.101894E+01 -.140111E+01 0.307867E+01 -.947304E+00 -.627744E+67 0.206268E+01
 -.231824E+01 -.238798E+01 0.294155E+01 -.835982E+00 -.627744E+67 0.229677E+01
 -.180863E+01 -.176040E+01 0.327680E+01 -.541636E+00 -.627744E+67 0.245000E+01
 -.229958E+01 -.209538E+01 0.320000E+01 -.949924E+00 -.627744E+67 0.214652E+01
 -.178243E+01 -.166863E+01 0.314502E+01 -.980000E+00 -.627744E+67 0.244110E+01
 -.240789E+01 -.161425E+01 0.290000E+01 -.901723E+00 -.627744E+67 0.245000E+01
 -.158222E+01 -.180639E+01 0.307420E+01 -.971654E+00 -.627744E+67 0.201411E+01
 -.168050E+01 -.141559E+01 0.312347E+01 -.980000E+00 -.627744E+67 0.213894E+01
 -.126960E+01 -.227449E+01 0.291994E+01 -.944327E+00 -.627744E+67 0.190002E+01
 -.200003E+01 -.140038E+01 0.290000E+01 -.949816E+00 -.627744E+67 0.236458E+01
 -.212527E+01 -.113986E+01 0.317410E+01 -.953432E+00 -.627744E+67 0.158356E+01
 -.152018E+01 -.158551E+01 0.304574E+01 -.943762E+00 -.627744E+67 0.195205E+01
 -.265935E+01 -.209133E+01 0.308321E+01 -.927284E+00 -.627744E+67 0.245000E+01
 -.151238E+01 -.168938E+01 0.320000E+01 -.980000E+00 -.627744E+67 0.209393E+01
 -.136217E+01 -.192238E+01 0.303431E+01 -.980000E+00 -.627744E+67 0.226052E+01
 -.139198E+01 -.131199E+01 0.299349E+01 -.963846E+00 -.627744E+67 0.212182E+01
 -.318218E+01 -.175871E+01 0.304642E+01 -.980000E+00 -.627744E+67 0.222365E+01
 -.155117E+01 -.139840E+01 0.322057E+01 -.917685E+00 -.627744E+67 0.245000E+01
 -.340000E+01 -.155945E+01 0.290000E+01 -.980000E+00 -.627744E+67 0.229763E+01
 -.189982E+01 -.170000E+01 0.299578E+01 -.980000E+00 -.627744E+67 0.235944E+01
 -.188091E+01 -.198755E+01 0.317407E+01 -.671511E+00 -.627744E+67 0.245000E+01
 -.159692E+01 -.231878E+01 0.314098E+01 -.916431E+00 -.627744E+67 0.245000E+01
 -.151955E+01 -.188119E+01 0.337967E+01 -.843394E+00 -.627744E+67 0.164101E+01
 -.161445E+01 -.142174E+01 0.290000E+01 -.954464E+00 -.627744E+67 0.243155E+01
 -.184709E+01 -.135200E+01 0.314271E+01 -.980000E+00 -.627744E+67 0.234822E+01
 -.175300E+01 -.115969E+01 0.318949E+01 -.901157E+00 -.627744E+67 0.245000E+01
 -.128898E+01 -.173526E+01 0.341525E+01 -.868182E+00 -.627744E+67 0.229636E+01
 -.193863E+01 -.227973E+01 0.296574E+01 -.952334E+00 -.627744E+67 0.221377E+01
 -.252333E+01 -.212620E+01 0.323124E+01 -.813754E+00 -.627744E+67 0.242458E+01
 -.223886E+01 -.158661E+01 0.290000E+01 -.927679E+00 -.627744E+67 0.237888E+01
 -.211631E+01 -.171264E+01 0.320000E+01 -.899631E+00 -.627744E+67 0.218586E+01
 -.230717E+01 -.168087E+01 0.346529E+01 -.928166E+00 -.627744E+67 0.207278E+01
 -.206108E+01 -.163578E+01 0.313254E+01 -.875580E+00 -.627744E+67 0.239060E+01
 -.547208E+00 -.212439E+01 0.290000E+01 -.905638E+00 -.627744E+67 0.245000E+01
 -.166301E+01 -.183122E+01 0.309196E+01 -.891099E+00 -.627744E+67 0.231998E+01
 -.790770E+00 -.129031E+01 0.320000E+01 -.932653E+00 -.627744E+67 0.240003E+01
 -.106900E+01 -.169299E+01 0.320000E+01 -.959318E+00 -.627744E+67 0.226685E+01
 -.242436E+01 -.237751E+01 0.303722E+01 -.971660E+00 -.627744E+67 0.198958E+01
 -.207541E+01 -.238697E+01 0.332499E+01 -.943678E+00 -.627744E+67 0.236691E+01
 -.179727E+01 -.102177E+01 0.299487E+01 -.972891E+00 -.627744E+67 0.226935E+01
 -.337005E+00 -.205974E+01 0.320063E+01 -.957556E+00 -.627744E+67 0.236043E+01
 -.211665E+01 -.189650E+01 0.321150E+01 -.980000E+00 -.627744E+67 0.210782E+01
 -.614044E+00 -.178912E+01 0.304894E+01 -.963274E+00 -.627744E+67 0.245000E+01
 -.172653E+01 -.171938E+01 0.290000E+01 -.740000E+00 -.627744E+67 0.233715E+01
 -.110432E+01 -.151912E+01 0.334236E+01 -.909751E+00 -.627744E+67 0.222779E+01
 -.160753E+01 -.170000E+01 0.306883E+01 -.980000E+00 -.627744E+67 0.239854E+01
 -.205194E+01 -.171438E+01 0.318392E+01 -.980000E+00 -.627744E+67 0.223330E+01
 -.312841E+00 -.120153E+01 0.302429E+01 -.978311E+00 -.627744E+67 0.228475E+01
 -.211396E+01 -.158125E+01 0.298968E+01 -.969719E+00 -.627744E+67 0.224761E+01
 -.199949E+01 -.168764E+01 0.310430E+01 -.962533E+00 -.627744E+67 0.239419E+01
 -.189915E+01 -.133518E+01 0.290000E+01 -.970543E+00 -.627744E+67 0.245000E+01
 -.170220E+01 -.206013E+01 0.303044E+01 -.905220E+00 -.627744E+67 0.229610E+01
 -.308649E+01 -.210950E+01 0.304955E+01 -.781636E+00 -.627744E+67 0.222766E+01
 -.905740E+00 -.148121E+01 0.317181E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.204938E+01 -.229168E+01 0.316594E+01 -.939069E+00 -.627744E+67 0.245000E+01
 -.150210E+01 -.231425E+01 0.304855E+01 -.882869E+00 -.627744E+67 0.218126E+01
 -.208096E+01 -.169755E+01 0.313639E+01 -.980000E+00 -.627744E+67 0.213827E+01
 -.176639E+01 -.205218E+01 0.310380E+01 -.969387E+00 -.627744E+67 0.245000E+01
 -.256244E+01 -.239359E+01 0.319943E+01 -.974816E+00 -.627744E+67 0.197165E+01
 -.176475E+01 -.180360E+01 0.320000E+01 -.898239E+00 -.627744E+67 0.245000E+01
 -.119357E+01 -.183986E+01 0.330747E+01 -.927281E+00 -.627744E+67 0.245000E+01
 -.182216E+01 -.138533E+01 0.317453E+01 -.953531E+00 -.627744E+67 0.245000E+01
 -.312606E+01 -.185883E+01 0.308027E+01 -.965067E+00 -.627744E+67 0.231961E+01
 -.110431E+01 -.175275E+01 0.335241E+01 -.902116E+00 -.627744E+67 0.233739E+01
 -.175575E+01 -.185189E+01 0.312834E+01 -.923524E+00 -.627744E+67 0.219878E+01
 -.102585E+01 -.126602E+01 0.290000E+01 -.980000E+00 -.627744E+67 0.215390E+01
 -.340000E+01 -.225393E+01 0.312060E+01 -.740000E+00 -.627744E+67 0.243739E+01
 -.208202E+00 -.125798E+01 0.300002E+01 -.909985E+00 -.627744E+67 0.213501E+01
 -.180000E+01 -.103451E+01 0.290000E+01 -.934811E+00 -.627744E+67 0.231253E+01
 -.174849E+01 -.101479E+01 0.329578E+01 -.938315E+00 -.627744E+67 0.245000E+01
 -.135043E+01 -.236023E+01 0.305142E+01 -.911511E+00 -.627744E+67 0.232201E+01
 -.168762E+01 -.174156E+01 0.314639E+01 -.941115E+00 -.627744E+67 0.234298E+01
 -.175699E+01 -.129651E+01 0.307967E+01 -.761489E+00 -.627744E+67 0.245000E+01
 -.203569E+01 -.123134E+01 0.320000E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.797442E+00 -.136391E+01 0.313085E+01 -.973509E+00 -.627744E+67 0.245000E+01
 -.235315E+01 -.185895E+01 0.290000E+01 -.791008E+00 -.627744E+67 0.216037E+01
 -.198452E+01 -.160121E+01 0.329175E+01 -.917004E+00 -.627744E+67 0.245000E+01
 -.152641E+01 -.168683E+01 0.326574E+01 -.980000E+00 -.627744E+67 0.231918E+01
 -.217850E+01 -.161747E+01 0.334260E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.177977E+01 -.169486E+01 0.320000E+01 -.908022E+00 -.627744E+67 0.226342E+01
 -.171542E+01 -.162186E+01 0.332468E+01 -.931955E+00 -.627744E+67 0.245000E+01
 -.241485E+01 -.122809E+01 0.316529E+01 -.980000E+00 -.627744E+67 0.205751E+01
 -.330184E+01 -.156610E+01 0.297938E+01 -.857429E+00 -.627744E+67 0.245000E+01
 -.204342E+01 -.142439E+01 0.319247E+01 -.877632E+00 -.627744E+67 0.212284E+01
 -.229848E+01 -.199687E+01 0.313953E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.696633E+00 -.195280E+01 0.320647E+01 -.980000E+00 -.627744E+67 0.245000E+01
 -.166719E+01 -.172800E+01 0.324112E+01 -.967740E+00 -.627744E+67 0.231079E+01
